"571161.0","1533403019051","253923184861339","0.7129059","-7.5114746","6.7172394"
"571166.0","1533403019055","253923189896739","0.53652954","-7.4796753","6.7312927"
"571171.0","1533403019059","253923194932140","0.5620117","-7.4660797","6.622055"
"571176.0","1533403019064","253923199967540","0.6715393","-7.507248","6.5831146"
"571181.0","1533403019070","253923205002941","0.5631714","-7.545761","6.568924"
"571186.0","1533403019074","253923210038341","0.7881317","-7.4887543","6.6156006"
"571191.0","1533403019079","253923215073741","0.746994","-7.573868","6.5796967"
"571196.0","1533403019084","253923220109142","0.59117126","-7.6248016","6.5865173"
"571201.0","1533403019089","253923225144542","0.78526306","-7.4062195","6.558792"
"571206.0","1533403019094","253923230179943","0.62701416","-7.507248","6.6721497"
"571211.0","1533403019099","253923235215343","0.6334686","-7.392914","6.491867"
"571216.0","1533403019104","253923240250743","0.84384155","-7.313385","6.280411"
"571221.0","1533403019109","253923245286144","0.7726135","-7.693451","6.552002"
"571226.0","1533403019113","253923250321544","0.6546173","-7.589508","6.65744"
"571231.0","1533403019118","253923255356945","0.90567017","-7.316223","6.411606"
"571236.0","1533403019123","253923260392345","0.5131836","-7.655487","6.5801697"
"571241.0","1533403019129","253923265427745","0.650589","-7.415512","6.478668"
"571246.0","1533403019133","253923270463146","0.861084","-7.471588","6.524063"
"571251.0","1533403019138","253923275498546","0.48957825","-7.7193604","6.612213"
"571256.0","1533403019143","253923280533947","0.8704376","-7.249695","6.4128265"
"571261.0","1533403019149","253923285569347","0.736145","-7.6526947","6.785675"
"571266.0","1533403019153","253923290604747","0.5207367","-7.555725","6.602524"
"571271.0","1533403019158","253923295640148","0.7550049","-7.419388","6.5407257"
"571276.0","1533403019163","253923300675548","0.40679932","-7.735489","6.8380737"
"571281.0","1533403019173","253923305710948","0.5389099","-7.4194946","6.556381"
"571286.0","1533403019178","253923310746349","0.8577118","-7.4562683","6.5299835"
"571291.0","1533403019182","253923315781749","0.6403351","-7.734619","6.6598206"
"571297.0","1533403019188","253923320817150","0.9246979","-7.481674","6.6224976"
"571302.0","1533403019192","253923325852550","0.724823","-7.746872","6.9201202"
"571307.0","1533403019197","253923330887950","0.49497986","-7.544388","6.7664948"
"571312.0","1533403019202","253923335923351","0.8998871","-7.466217","6.723999"
"571317.0","1533403019209","253923340958751","0.5065613","-7.666565","6.7908325"
"571322.0","1533403019216","253923345994152","0.7449341","-7.4283447","6.6268463"
"571327.0","1533403019222","253923351029552","0.83114624","-7.6013947","6.7101746"
"571332.0","1533403019224","253923356064952","0.67881775","-7.8430634","6.8794403"
"571337.0","1533403019227","253923361100353","0.7886505","-7.477417","6.69487"
"571342.0","1533403019232","253923366135753","0.81407166","-7.6494904","6.6651764"
"571347.0","1533403019237","253923371171154","0.7551117","-7.5766296","6.8322144"
"571352.0","1533403019242","253923376206554","0.8973694","-7.5908813","6.777298"
"571357.0","1533403019247","253923381241954","0.7194061","-7.6958313","6.8547516"
"571362.0","1533403019252","253923386277355","0.8448181","-7.5103607","6.7061615"
"571367.0","1533403019256","253923391312755","0.96754456","-7.6158447","6.7009125"
"571372.0","1533403019261","253923396348155","0.8651428","-7.710327","6.8556213"
"571377.0","1533403019267","253923401383556","0.87901306","-7.5651703","6.6760254"
"571382.0","1533403019271","253923406418956","0.7121582","-7.598877","6.7340546"
"571387.0","1533403019276","253923411454357","0.7556","-7.5029144","6.720291"
"571392.0","1533403019281","253923416489757","0.81988525","-7.45401","6.649811"
"571397.0","1533403019286","253923421525157","0.7971344","-7.577469","6.6420135"
"571402.0","1533403019291","253923426560558","0.93084717","-7.4982758","6.59906"
"571407.0","1533403019296","253923431595958","0.86206055","-7.774353","6.7064514"
"571412.0","1533403019301","253923436631359","0.80537415","-7.582306","6.6388855"
"571417.0","1533403019306","253923441666759","0.7232971","-7.4011383","6.560196"
"571422.0","1533403019311","253923446702159","0.65786743","-7.5079346","6.699066"
"571427.0","1533403019315","253923451737560","0.7780609","-7.358368","6.530319"
"571432.0","1533403019320","253923456772960","0.8203583","-7.5940247","6.6305695"
"571438.0","1533403019326","253923461808361","0.8547363","-7.639374","6.6648407"
"571443.0","1533403019330","253923466843761","0.9219818","-7.442093","6.6105957"
"571448.0","1533403019336","253923471879161","0.7162018","-7.6144257","6.6623077"
"571453.0","1533403019340","253923476914562","0.6179352","-7.4252014","6.504181"
"571458.0","1533403019346","253923481949962","0.8168335","-7.332245","6.5852356"
"571463.0","1533403019351","253923486985363","0.55944824","-7.6316833","6.7095337"
"571468.0","1533403019355","253923492020763","0.70552063","-7.3385468","6.455139"
"571473.0","1533403019360","253923497056163","0.91023254","-7.39003","6.517044"
"571478.0","1533403019366","253923502091564","0.44187927","-7.8428955","6.85437"
"571483.0","1533403019370","253923507126964","1.076889","-7.1550446","6.332382"
"571488.0","1533403019375","253923512162364","0.5485382","-7.6370087","6.609085"
"571493.0","1533403019380","253923517197765","0.58706665","-7.540695","6.4934845"
"571498.0","1533403019386","253923522233165","1.0316315","-7.2458496","6.397049"
"571503.0","1533403019395","253923527268566","0.51342773","-7.6710052","6.6240387"
"571508.0","1533403019396","253923532303966","0.8267212","-7.241928","6.260788"
"571513.0","1533403019405","253923537339366","0.8586731","-7.4066925","6.4154816"
"571518.0","1533403019412","253923542374767","0.59140015","-7.6068726","6.643509"
"571523.0","1533403019416","253923547410167","0.75115967","-7.351944","6.4004974"
"571528.0","1533403019420","253923552445568","0.67640686","-7.4781036","6.568405"
"571533.0","1533403019428","253923557480968","0.553772","-7.4084015","6.557083"
"571538.0","1533403019432","253923562516368","0.7726288","-7.4260406","6.4036713"
"571543.0","1533403019435","253923567551769","0.73916626","-7.367157","6.4430237"
"571548.0","1533403019443","253923572587169","0.5532837","-7.406891","6.4780273"
"571553.0","1533403019447","253923577622570","0.9605713","-7.433365","6.536484"
"571558.0","1533403019450","253923582657970","0.6049347","-7.528305","6.533127"
"571563.0","1533403019454","253923587693370","0.6674042","-7.3600006","6.4430847"
"571568.0","1533403019461","253923592728771","0.77993774","-7.396286","6.428879"
"571573.0","1533403019464","253923597764171","0.5993042","-7.435074","6.560425"
"571578.0","1533403019468","253923602799572","0.78515625","-7.3693085","6.465317"
"571584.0","1533403019473","253923607834972","0.7480011","-7.5832367","6.579544"
"571589.0","1533403019478","253923612870372","0.77381897","-7.584137","6.5908203"
"571594.0","1533403019484","253923617905773","0.77723694","-7.5581512","6.571472"
"571599.0","1533403019488","253923622941173","0.66548157","-7.574402","6.547104"
"571604.0","1533403019493","253923627976573","0.6840668","-7.439377","6.533905"
"571609.0","1533403019498","253923633011974","0.5867157","-7.569092","6.686081"
"571614.0","1533403019503","253923638047374","0.70980835","-7.325592","6.508667"
"571619.0","1533403019508","253923643082775","0.5864563","-7.499939","6.633255"
"571624.0","1533403019513","253923648118175","0.66807556","-7.587097","6.706238"
"571629.0","1533403019518","253923653153575","0.87760925","-7.61734","6.676712"
"571634.0","1533403019523","253923658188976","0.64024353","-7.723404","6.7214355"
"571639.0","1533403019528","253923663224376","0.7391052","-7.4727325","6.560608"
"571644.0","1533403019532","253923668259777","0.742218","-7.566803","6.6985016"
"571649.0","1533403019537","253923673295177","0.6863251","-7.63118","6.704132"
"571654.0","1533403019543","253923678330577","0.90592957","-7.403961","6.582382"
"571659.0","1533403019548","253923683365978","0.78848267","-7.785614","6.840927"
"571664.0","1533403019555","253923688401378","0.91693115","-7.5748444","6.661911"
"571669.0","1533403019560","253923693436779","1.0255127","-7.562088","6.5310974"
"571674.0","1533403019563","253923698472179","0.55581665","-7.751602","6.8650513"
"571679.0","1533403019568","253923703507579","0.82977295","-7.2480927","6.548401"
"571684.0","1533403019580","253923708542980","0.82051086","-7.663254","6.7458344"
"571689.0","1533403019581","253923713578380","0.7006073","-7.521881","6.631256"
"571694.0","1533403019583","253923718613780","0.91812134","-7.5735474","6.5996094"
"571699.0","1533403019587","253923723649181","0.96946716","-7.822281","6.88385"
"571704.0","1533403019592","253923728684581","0.8444519","-7.592972","6.677231"
"571709.0","1533403019597","253923733719982","0.8217468","-7.491867","6.636902"
"571714.0","1533403019602","253923738755382","0.7045288","-7.5042725","6.766754"
"571719.0","1533403019606","253923743790782","0.79733276","-7.5663757","6.60524"
"571725.0","1533403019611","253923748826183","0.8842163","-7.5265503","6.6681824"
"571730.0","1533403019622","253923753861583","0.9679718","-7.554016","6.5712433"
"571735.0","1533403019626","253923758896984","0.8839264","-7.8323364","6.90596"
"571740.0","1533403019631","253923763932384","1.1885986","-7.508255","6.6438446"
"571745.0","1533403019633","253923768967784","0.6210327","-7.48555","6.614319"
"571750.0","1533403019641","253923774003185","0.8899231","-7.5555267","6.5701904"
"571755.0","1533403019646","253923779038585","0.7810669","-7.4052277","6.6312256"
"571760.0","1533403019650","253923784073986","0.8187256","-7.508728","6.528961"
"571765.0","1533403019655","253923789109386","0.9755707","-7.476364","6.531845"
"571770.0","1533403019661","253923794144786","0.76220703","-7.564102","6.5186157"
"571775.0","1533403019665","253923799180187","0.8756256","-7.607147","6.76062"
"571780.0","1533403019670","253923804215587","0.8485565","-7.5075836","6.5950317"
"571785.0","1533403019677","253923809250988","0.64460754","-7.4045258","6.654251"
"571790.0","1533403019681","253923814286388","0.7346344","-7.3845825","6.6705933"
"571795.0","1533403019685","253923819321788","0.771698","-7.612152","6.6111603"
"571800.0","1533403019690","253923824357189","0.8406677","-7.3170624","6.491638"
"571805.0","1533403019695","253923829392589","0.7942047","-7.6114655","6.716461"
"571810.0","1533403019700","253923834427989","0.8387604","-7.57341","6.867523"
"571815.0","1533403019705","253923839463390","0.7873535","-7.4254456","6.705597"
"571820.0","1533403019710","253923844498790","0.71032715","-7.488022","6.734848"
"571825.0","1533403019715","253923849534191","0.7968292","-7.4131317","6.654785"
"571830.0","1533403019720","253923854569591","0.72958374","-7.484009","6.72583"
"571835.0","1533403019724","253923859604991","0.78282166","-7.4399567","6.725418"
"571840.0","1533403019729","253923864640392","0.91993713","-7.554962","6.767212"
"571845.0","1533403019734","253923869675792","0.9195404","-7.60643","6.815872"
"571850.0","1533403019739","253923874711193","0.8392792","-7.588669","6.7411346"
"571855.0","1533403019746","253923879746593","0.8551941","-7.5657043","6.716095"
"571860.0","1533403019751","253923884781993","0.7138672","-7.5494537","6.7675323"
"571866.0","1533403019755","253923889817394","0.7550812","-7.50264","6.822464"
"571871.0","1533403019760","253923894852794","0.9630432","-7.54126","6.6493683"
"571876.0","1533403019764","253923899888195","0.9324341","-7.7053833","6.760254"
"571881.0","1533403019769","253923904923595","1.0820618","-7.694412","6.7848816"
"571886.0","1533403019774","253923909958995","0.9532471","-7.7213135","6.7934723"
"571891.0","1533403019780","253923914994396","0.85113525","-7.5553894","6.7293854"
"571896.0","1533403019784","253923920029796","0.82691956","-7.459366","6.775131"
"571901.0","1533403019789","253923925065197","0.89105225","-7.401413","6.654297"
"571906.0","1533403019793","253923930100597","0.9399414","-7.437317","6.6141357"
"571911.0","1533403019800","253923935135997","1.0182495","-7.552185","6.52829"
"571916.0","1533403019805","253923940171398","1.0962524","-7.4913483","6.6273193"
"571921.0","1533403019809","253923945206798","0.9845886","-7.6546173","6.707077"
"571926.0","1533403019814","253923950242198","0.99897766","-7.5424957","6.582245"
"571931.0","1533403019821","253923955277599","0.8214264","-7.3525696","6.487198"
"571936.0","1533403019825","253923960312999","0.8343506","-7.5506744","6.7830963"
"571941.0","1533403019828","253923965348400","1.0943756","-7.231903","6.412277"
"571946.0","1533403019834","253923970383800","0.99450684","-7.5096436","6.580597"
"571951.0","1533403019839","253923975419200","1.0204315","-7.5691223","6.566391"
"571956.0","1533403019848","253923980454601","1.1174927","-7.358658","6.5886383"
"571961.0","1533403019852","253923985490001","0.947876","-7.613205","6.663452"
"571966.0","1533403019858","253923990525402","0.7918091","-7.220291","6.455597"
"571971.0","1533403019862","253923995560802","0.8308563","-7.5155334","6.699753"
"571976.0","1533403019868","253924000596202","0.8941498","-7.460861","6.705765"
"571981.0","1533403019872","253924005631603","0.8885193","-7.328186","6.4879913"
"571986.0","1533403019880","253924010667003","0.9115448","-7.405777","6.4592133"
"571991.0","1533403019883","253924015702404","0.94122314","-7.5771027","6.595276"
"571996.0","1533403019887","253924020737804","0.9242096","-7.3686523","6.5510254"
"572001.0","1533403019892","253924025773204","0.82547","-7.515091","6.6486053"
"572007.0","1533403019897","253924030808605","0.66799927","-7.429291","6.6761017"
"572012.0","1533403019902","253924035844005","0.8098297","-7.198654","6.49234"
"572017.0","1533403019906","253924040879405","0.8422241","-7.605591","6.500717"
"572022.0","1533403019912","253924045914806","0.93400574","-7.518265","6.5906067"
"572027.0","1533403019917","253924050950206","0.9604492","-7.5066223","6.7984924"
"572032.0","1533403019921","253924055985607","0.8673401","-7.4921722","6.699875"
"572037.0","1533403019927","253924061021007","0.89501953","-7.403656","6.515152"
"572042.0","1533403019931","253924066056407","0.7194061","-7.362564","6.538147"
"572047.0","1533403019937","253924071091808","0.77075195","-7.3743286","6.5838776"
